ambianc, -0.10001763905664769
plantain, -0.10016584956326541
stellar, -0.10139439406823872
matter, -0.10431291363633265
yesterday, -0.10523192232377805
crust, -0.10532818115812621
crazi, -0.1058559966019779
colleg, -0.10648273195957624
giuliana, -0.10654246155178435
addit, -0.10716105857982465
yelper, -0.10716312941030327
husband, -0.10776704746546532
accident, -0.10879894384893574
extra, -0.1088062275839185
cajun, -0.10882708495972324
group, -0.10920475918823727
solid, -0.10991102751990085
highlight, -0.11117798380882402
regist, -0.11229492360949254
authent, -0.112484813426497
wall, -0.11262692454685394
neck, -0.11452494257349377
crouton, -0.11539893480689781
outer, -0.11539893480689781
cater, -0.11590510741171274
wait, -0.11649373921642003
band, -0.11700932690390727
oven, -0.11708533724864802
chicagoan, -0.11735464183455235
coke, -0.11778026374773734
settl, -0.11846681091953498
meat, -0.1191778433418756
luke, -0.1191892078301963
textur, -0.1200098044825741
judg, -0.12084449657550374
aspect, -0.12192259076223805
pollo, -0.12199630924025014
cowork, -0.12256937636366877
ratio, -0.12297874132971015
nacho, -0.12349863275838407
verd, -0.12543212823253688
parm, -0.12543212823253688
straight, -0.12583661193988632
recogn, -0.1280398262178388
view, -0.12852045681442176
weeknight, -0.12852045681442176
center, -0.1290377338795457
interior, -0.12904234480823065
poboy, -0.12947217314791606
tax, -0.13010562002183274
fli, -0.13011332112062546
suburb, -0.13115953783520617
finish, -0.13175498149598822
awhil, -0.1342689205631843
float, -0.13495849848264285
recal, -0.1350366660779153
parent, -0.1350590577177733
state, -0.13629286685308153
item, -0.13648197641587173
shut, -0.13696288770970455
suit, -0.13701226262330826
pick, -0.1381326482132642
larger, -0.13841942755686565
brown, -0.1394699033287633
yeah, -0.14073036803174394
nice, -0.14111386810581775
ave, -0.14163599893425266
short, -0.1427014741800226
older, -0.1428212725579401
bday, -0.14316683192034593
success, -0.14388764358545478
pot, -0.14388764358545478
crowd, -0.1451031219823796
brick, -0.14620907579029183
link, -0.1463744647218236
shell, -0.14638163477137922
fianc, -0.14724924643876192
irv, -0.148135082205169
common, -0.14954376726179275
tot, -0.14967034633590912
pm, -0.15012563533846313
plate, -0.15051466668415633
joint, -0.15054442521108435
tad, -0.1510209229256477
tuesday, -0.15164145484451738
altern, -0.1523618562520742
school, -0.15246402548528062
offic, -0.1524747604492196
bread, -0.15338204605279782
hospit, -0.15353781913538764
site, -0.15357657499479405
stretch, -0.15357657499479405
wheat, -0.1536071695073647
diner, -0.15442361903101606
ladi, -0.15455040191194014
negat, -0.15496325710491568
bit, -0.15504987745356955
decid, -0.15531734423980156
catch, -0.15600533200109976
nearbi, -0.15600533200109976
grand, -0.15642811606265314
2nd, -0.1576434156164308
dim, -0.15833876212362932
ny, -0.15916821062884745
small, -0.1608171426473412
gaslight, -0.16089907994204525
today, -0.16089907994204525
jump, -0.16151279105711344
area, -0.16153760342686083
head, -0.16229572463723446
margarita, -0.1646599905054372
proscuitto, -0.16491399933427844
dust, -0.164978830837225
smaller, -0.1655820217352675
dress, -0.16629436541086476
butt, -0.16685688749871927
neighborhood, -0.16876081219382133
south, -0.16963394482574193
laugh, -0.16969373952067465
block, -0.1699938607027461
gal, -0.17007015128807423
palat, -0.17167812567237678
expand, -0.17189135334897424
impati, -0.17238329006900105
andor, -0.17293029675954077
version, -0.1729462980601267
paper, -0.1731225412181856
thin, -0.1736636125436961
ribey, -0.17396857892351678
market, -0.17638902125691308
valet, -0.176663117716552
sound, -0.1772385570907626
eager, -0.17793762561046758
di, -0.17793762561046758
bring, -0.17867260778682872
patata, -0.1794877513401042
prompt, -0.17966596719705516
dark, -0.17992164726138207
overwhelm, -0.1804550126348623
bun, -0.18059966819511292
ice, -0.1809181518028224
design, -0.1810025396112016
search, -0.18167734575055206
cover, -0.18185754378868307
oblig, -0.18197925988846522
mark, -0.18211413052244338
overload, -0.1821849986284241
unusu, -0.18282470902728978
invit, -0.18296492720700655
specialti, -0.18300124805081644
serv, -0.1833495397957862
upscal, -0.1838192386839578
fight, -0.1844059534668906
towel, -0.1852553804581465
palett, -0.18553817903472639
al, -0.18599736081115878
portion, -0.18627031277097833
funki, -0.18655758643408527
pizza, -0.18718511864171286
coat, -0.188818491505256
gnocchi, -0.18914446177965347
brava, -0.18928369696847328
spinach, -0.18963229754458824
size, -0.18966416806578207
round, -0.19025807195445096
competit, -0.19049508327075976
seitan, -0.19091639312932268
eye, -0.1909651902115455
back, -0.191065127954529
end, -0.19112204361957405
care, -0.19115031502433213
cook, -0.19118242447529554
rice, -0.1912332421688714
tune, -0.1914590385607577
sens, -0.19173636240102143
oil, -0.192240357687313
appet, -0.19566291321246734
lead, -0.19651821517850368
margherita, -0.19661230463569282
health, -0.19667102954182336
metal, -0.19784436708461586
veggi, -0.19799422999155822
extend, -0.19859319473636994
american, -0.19985569537642636
acm, -0.1999223521286766
cheap, -0.20312328367930016
venu, -0.20320615340966128
dive, -0.20335060843167455
son, -0.203505124949798
faster, -0.20459714105635132
yep, -0.20464583117056373
squar, -0.20532721862753006
lot, -0.20549382433452587
color, -0.20619282241829143
real, -0.2066383561944611
dad, -0.20668522966375805
rare, -0.20687126192044566
mind, -0.20901083725542516
john, -0.20925171013130817
squeez, -0.20992764002410513
avoid, -0.2104028213277196
tapa, -0.21103200477959128
bunch, -0.21131924959879084
nativ, -0.21277052729513082
readi, -0.21312219521633186
person, -0.21387313010810266
paella, -0.21421477395857436
miss, -0.2146108702015038
bucket, -0.21635156685906193
pub, -0.21638619823405203
convinc, -0.21657620140767664
attract, -0.2169269702966699
pump, -0.21700911121768016
bust, -0.21700911121768016
deduct, -0.21700911121768016
wife, -0.2179360490718886
veget, -0.2180314668138165
cough, -0.21819029277266497
heavi, -0.2186890093921149
din, -0.21897603937053953
arrang, -0.21973028066652503
doug, -0.21990087782095197
busi, -0.2200478793026751
treat, -0.22163798804880427
fulli, -0.22198548376652044
big, -0.2231250161683929
thirsti, -0.22341477008144686
sink, -0.22414168599111603
coupl, -0.224369548273796
hoppi, -0.22506810026429153
handl, -0.2251239530809634
bet, -0.2253756780608299
tire, -0.2253756780608299
asian, -0.22571526570235886
close, -0.22615926623395347
cart, -0.22641078334780732
cup, -0.22682811598194397
brain, -0.22734828178887034
shrimp, -0.22738398828407994
earn, -0.22814362021218818
relationship, -0.22828382793015162
scratch, -0.22828382793015162
good, -0.22853411296876608
setup, -0.22891647907579044
critic, -0.22917503401369083
tostada, -0.2299351521456462
english, -0.23003273749386952
home, -0.230101811229395
system, -0.23043536504668252
forward, -0.23089804850414078
cool, -0.23103691632521492
portland, -0.23107881740515154
cramp, -0.23114704791513263
polenta, -0.2314965661632022
buck, -0.232098995541548
count, -0.23212841579161844
carri, -0.23238659037755613
requir, -0.23311293706179934
vegetarian, -0.23334897999498672
hanker, -0.23364341456639162
compani, -0.23420773109677095
coop, -0.234295149529965
vast, -0.23440993307701766
3rd, -0.23553034998927339
slight, -0.23585095721796864
dmk, -0.23704673817841268
alcohol, -0.23713633225756475
futur, -0.2373464656258705
experi, -0.2377648950408711
begin, -0.23841598895228072
accid, -0.23869465925089606
cross, -0.2390406429031602
batter, -0.23925293447413828
rpm, -0.23972228183392855
stomach, -0.24012108736076976
piec, -0.2408170346030251
accur, -0.24089624195591042
screen, -0.24089624195591042
8pm, -0.2415925820208144
seat, -0.24161282283498153
cuz, -0.2417882786525214
visual, -0.24181518018752482
qualiti, -0.2419528358876701
thing, -0.24265078043222507
grub, -0.2430995369014526
tray, -0.24320893397327553
identifi, -0.24344416009386832
popular, -0.2439410359969149
downstair, -0.24434656676072342
yelp, -0.2464602004750319
acid, -0.24706636816546396
slide, -0.24749056432012403
death, -0.24749056432012403
ring, -0.24795065880097164
remark, -0.24830559350253223
focus, -0.24875242067801584
upstair, -0.25044112195951407
road, -0.25052823372763555
determin, -0.250578130067999
tattoo, -0.25331073789389497
label, -0.25331073789389497
booth, -0.2533479902773067
central, -0.25429377444985646
snob, -0.25608168245244045
ass, -0.25638861510423516
prefer, -0.2568121798546632
esp, -0.2571123836953241
danger, -0.257295365475424
ensalada, -0.2576830337525385
farmhous, -0.2576830337525385
someplac, -0.2576830337525385
quicker, -0.2576830337525385
destin, -0.2584640092305554
carnita, -0.25885088037634113
admit, -0.25899629751714515
hongo, -0.2590547290397996
thou, -0.2590547290397996
safe, -0.25979042214183384
munchi, -0.25997087153348725
child, -0.2602954924062138
limit, -0.2606833678046869
special, -0.2608991894896306
found, -0.26189125016129594
restaur, -0.2626949001791064
sight, -0.2633136792593665
interest, -0.2640739505607745
bought, -0.26424508155275117
tshirt, -0.26457185758336976
giggl, -0.26604741524289827
drown, -0.26614219254001564
run, -0.2667506616113556
milwauke, -0.2679508310883985
filet, -0.26806908262137186
sign, -0.2691191716139151
bourdain, -0.26935234495253324
tater, -0.27042734966322185
refer, -0.27090096907152594
interact, -0.27090096907152594
walk, -0.27092995556389476
episod, -0.27127804120517873
cloth, -0.27153740981697905
cube, -0.2718176483842552
conclus, -0.27253883693419223
young, -0.2727299446908821
overheard, -0.27301895985488084
cat, -0.27301895985488084
bewar, -0.27329095700800554
quantiti, -0.2734506135027015
sun, -0.27400325191814606
hang, -0.2743000499843182
ceil, -0.2749744857641766
ravioli, -0.27519280655336276
wicker, -0.27560574007627525
calamari, -0.27581716334806383
paint, -0.27594808611113725
girl, -0.27754541851662295
deal, -0.2786947726904836
car, -0.27907267265834496
repeat, -0.2791576864306273
ultim, -0.27946259701796045
blackbird, -0.2799426219884761
trick, -0.2799426219884761
indoor, -0.2799426219884761
hr, -0.28034223197445285
upsid, -0.28057649624905107
sit, -0.2805999708550683
beard, -0.2807186655634657
entré, -0.2808826483784344
étouffé, -0.28107388221975743
antipasti, -0.28107388221975743
heirloom, -0.28129977562914826
fresher, -0.2819015750274575
4star, -0.2819015750274575
deceiv, -0.28231482094220395
neighbor, -0.2828455501766123
caught, -0.28284555017661245
slam, -0.2838905369481259
initi, -0.28393809910235795
jean, -0.28463190292030904
thier, -0.2860161298776729
reeba, -0.28653004411669913
volum, -0.28712027882911306
pour, -0.28757302080685004
question, -0.2879212201159853
mysteri, -0.2882215671723292
urban, -0.2882215671723292
loooong, -0.2884659106226968
discuss, -0.28860957639888285
adult, -0.28860957639888285
multipl, -0.2888362107088571
compar, -0.290639588252823
corner, -0.29079602521704107
hunt, -0.29097997498700956
speak, -0.29146968313074817
show, -0.2916065695638891
norm, -0.2922872172945223
floor, -0.2923089821879673
previous, -0.29244438303082904
learn, -0.29332343312735826
jambalaya, -0.2933787320039759
affect, -0.2939026060845884
remind, -0.2945383390663696
german, -0.29476987874007315
knock, -0.29479304340376944
remain, -0.29588631240905044
heat, -0.29781898151875075
sale, -0.29785279934886694
hey, -0.2981737351015187
extrem, -0.2989568541237274
feel, -0.29928259656127726
stingi, -0.29961530593558133
nod, -0.29961530593558133
kind, -0.29963422554992436
burger, -0.29966808886160706
fix, -0.3002924892462806
spare, -0.30134356855884525
measur, -0.3014119811139439
vino, -0.3017326635288652
fold, -0.3017326635288652
reduct, -0.3017326635288652
northwest, -0.30228326369694314
shortag, -0.30228326369694314
order, -0.3027224380371234
silli, -0.3030626538282229
empanada, -0.3031556184358187
cut, -0.3036090711319601
omelett, -0.3037531640083962
hip, -0.3041421204698677
etoufe, -0.3043240390832898
half, -0.3049449967813186
veg, -0.3060653807042855
mine, -0.30616966268954177
public, -0.3062935031887986
brandad, -0.30646151365960644
germani, -0.30756868826340705
salami, -0.3075686882634072
river, -0.3075686882634072
hors, -0.3075686882634072
steep, -0.3075686882634072
fool, -0.3075686882634072
awar, -0.3085013501478394
offer, -0.3085553194913881
etouffe, -0.3105068422795544
term, -0.3114095943168453
pita, -0.31174929635896154
manner, -0.3122762407960825
encourag, -0.31231613356432686
stall, -0.3132591436794093
level, -0.3133504994248357
degre, -0.3146810937792143
pocket, -0.3149180599030537
gentleman, -0.31568726340121256
stair, -0.31568726340121256
lid, -0.31588820380296556
fond, -0.3166363036642961
price, -0.31697179128892694
hail, -0.3173391616895585
cue, -0.3173391616895585
teenag, -0.3173391616895585
anthoni, -0.31794222527073523
shoot, -0.31827256354012406
pronounc, -0.31848106193544184
cafe, -0.31919037472864553
front, -0.31935571770484733
dough, -0.3198516195060356
stori, -0.3216222369940731
prais, -0.32165078353278354
mention, -0.32273063992790185
companion, -0.3230608648791779
trio, -0.3230924306852059
talk, -0.3234874925856631
fourth, -0.3236922908737192
hundr, -0.32381599935730965
team, -0.3246339488175942
closet, -0.32519546661491416
differenti, -0.32519546661491416
overs, -0.32519546661491416
pass, -0.3253320911931433
foodth, -0.32555478463318904
express, -0.3257026474611133
buzz, -0.3271801956834068
kill, -0.3284634936376286
page, -0.3284863064324139
hour, -0.3286674350718864
fat, -0.3298891844970584
oppos, -0.32999115231923964
grumpi, -0.3302762942862272
sprinkl, -0.330778047925687
cougar, -0.3309069703918946
began, -0.3313472517387832
food, -0.33197100736195584
goodth, -0.33244215520339243
joke, -0.33257374161761377
execut, -0.3335217019990487
tilapia, -0.334166000782673
gold, -0.33427902936093906
NUM, -0.33499401665466516
human, -0.3353097182099449
glare, -0.3370476098901187
cd, -0.3370476098901187
hungri, -0.3372757405643582
wise, -0.33782818302651957
draw, -0.33793539403933787
liter, -0.3383416442036165
case, -0.33863157291580154
stack, -0.33879018261670346
anticip, -0.33897583906528406
taylor, -0.33988167725395074
minim, -0.33988167725395074
inlaw, -0.33988167725395074
bounti, -0.33988167725395074
conserv, -0.33988167725395074
thicker, -0.34033165138803084
drink, -0.34113758733147087
sat, -0.3413375210486703
dent, -0.3414319690192425
moistur, -0.3415133982654154
dose, -0.3415133982654154
chalk, -0.3415133982654154
grove, -0.3415133982654154
drag, -0.3418901709854995
izard, -0.3418901709854995
parti, -0.3420156835417545
tortilla, -0.3422583957427194
highend, -0.34257401246040065
entre, -0.3427786920505689
ba, -0.3430371530914048
troubl, -0.343167236084538
evid, -0.34331869730696807
assur, -0.34364763746475524
iron, -0.3439427339706507
hurt, -0.3440145085515179
sell, -0.34423640745528833
calm, -0.3442953314154082
hood, -0.3446328442862904
teeth, -0.34513499727774777
gonna, -0.3454811509555694
stock, -0.34549068879025197
sour, -0.3479625610072976
held, -0.3484800252040856
mad, -0.3485752745252086
caesar, -0.3488418518900373
blown, -0.34907778255897237
zeppol, -0.34915818162424295
sock, -0.34915818162424295
match, -0.34926893853709773
statement, -0.3496848416027977
exit, -0.3496848416027977
prob, -0.35073608084775443
mall, -0.35073608084775443
surround, -0.351303630929934
youth, -0.35136549661336836
itmi, -0.35230775952730525
iphon, -0.35230775952730525
pre, -0.35230775952730525
flexibl, -0.35230775952730525
honor, -0.35257403329381226
maker, -0.353456392780173
button, -0.35387325630509336
remedi, -0.35387325630509336
fact, -0.3539209608802098
candl, -0.35444100265128325
hall, -0.35444100265128325
brought, -0.35444973087491094
radish, -0.35487999144765686
ticket, -0.3555523063574531
wimpi, -0.3569858570594528
toss, -0.3569858570594528
put, -0.3576579110445712
gave, -0.3588115700805963
divey, -0.35942601346412095
guy, -0.35963836400170635
absorb, -0.3600741856413379
dous, -0.3623569007796872
bitter, -0.3643145019229408
nose, -0.3646618172983711
croquett, -0.3671988698225079
macho, -0.36757468958377565
stagger, -0.36757468958377565
abandon, -0.36757468958377565
flavorth, -0.36757468958377565
constant, -0.3676991834386085
revisit, -0.3679923656403033
brasseri, -0.3680292815385083
spoon, -0.36876686902874606
smell, -0.369756465252409
kimche, -0.3701970956773859
sazerac, -0.3708627466346153
sampler, -0.3711453048185489
complet, -0.3719044754589137
role, -0.3721906505124623
halst, -0.3721906505124623
harri, -0.3721906505124623
cevich, -0.37367915211454095
btw, -0.3741490133449748
greatth, -0.3747757000339012
diego, -0.3747757000339012
occur, -0.3747757000339012
ft, -0.3761473953211624
antonio, -0.3761473953211624
prison, -0.3761473953211624
rsvp, -0.3761473953211624
jeff, -0.3761473953211624
store, -0.37629877591244115
crush, -0.3764822858987971
process, -0.37686904706892954
dude, -0.3771819780628032
mr, -0.37720582048347756
cheapest, -0.37757627318090536
websit, -0.37824735409370647
creol, -0.3786978165419702
fuzzi, -0.3789491454448601
pizzath, -0.3789491454448601
poke, -0.3789491454448601
theme, -0.37992978651654785
glass, -0.3801840803625187
hush, -0.3803328576459898
soda, -0.3804536969962627
past, -0.3806013381935253
fridg, -0.38103722120719197
concierg, -0.38103722120719197
camaron, -0.38103722120719197
jumbalaya, -0.38103722120719197
servic, -0.38134128249644245
numer, -0.3815669330894279
allerg, -0.38215690840895417
chanc, -0.3841174355964098
men, -0.38471249881358305
distinct, -0.3868647910235859
tip, -0.38703860355851455
exhaust, -0.38739828991589215
besh, -0.38787359369987034
stir, -0.3885436079813501
doggi, -0.3885436079813501
premium, -0.3889896333452861
tv, -0.3891740435386207
partner, -0.38938533862915775
flip, -0.3896855082272334
pit, -0.3896855082272334
chip, -0.39003522799212426
knife, -0.3901237939527091
acquaint, -0.39082400667092293
breaker, -0.39082400667092293
cellar, -0.39082400667092293
uptight, -0.39082400667092293
rough, -0.3915811236059388
sort, -0.3919861045773686
idea, -0.3927500793541123
beg, -0.393213011041504
tooth, -0.393213011041504
app, -0.3936577582508188
caponata, -0.3937360646402688
wrote, -0.3939374663971732
tall, -0.39439108292232244
window, -0.3950231962616706
control, -0.3956398117884968
music, -0.3960371142196005
part, -0.3963699467682288
hat, -0.39652497167587425
understood, -0.39652497167587425
spruce, -0.3975844434517676
frier, -0.3975844434517676
tast, -0.39912055502413796
peopl, -0.3996618421095979
due, -0.3997989429417339
read, -0.4001513880372614
bright, -0.40050117295138127
observ, -0.4018954706645769
mercat, -0.40235695060514315
studio, -0.40242648172208423
command, -0.40242648172208423
taught, -0.40242648172208423
reliev, -0.40242648172208423
zo, -0.40242648172208423
upward, -0.40242648172208423
plain, -0.40246809801570155
utensil, -0.4025767988915945
lazi, -0.40346591082266753
hold, -0.4034941022310558
napoli, -0.40383886146324394
pote, -0.40383886146324394
direct, -0.4047642440410119
skip, -0.4048477384040463
mental, -0.4049067955130261
upgrad, -0.4051656935151327
spectacular, -0.4053355316520766
imo, -0.4053487087836921
wrong, -0.40599753940163846
biggest, -0.40681834576190107
mass, -0.4076246884370004
stone, -0.4076246884370004
wipe, -0.40796973316684654
fee, -0.4082283081614997
fed, -0.40879795915422695
buy, -0.409027317742475
socal, -0.40913191587653974
lettuc, -0.4095378279919934
midwestern, -0.41003334470217134
tow, -0.41003334470217134
standard, -0.41013311740190406
pretti, -0.4102146244371924
underneath, -0.4104518738295372
outweigh, -0.4118296985878164
junki, -0.4118296985878164
peasant, -0.4118296985878164
lilli, -0.4118296985878164
restroom, -0.41279049804681733
noisi, -0.41310320460782596
tabasco, -0.4149679406110819
barcelona, -0.4150414635355628
jame, -0.4151746867379127
domin, -0.4151746867379127
frame, -0.4154900247829073
call, -0.41554621971189154
establish, -0.4156785102088295
stranger, -0.41805773382571726
club, -0.41845412292644346
compet, -0.41919133371837647
applaud, -0.41960515108598895
decatur, -0.41960515108598895
foreign, -0.41960515108598895
skylight, -0.41960515108598895
browni, -0.42033337715953467
construct, -0.42033337715953467
conscious, -0.42033337715953467
basement, -0.42088928789458946
children, -0.42129159877367406
kitchen, -0.42149822217356214
stuck, -0.4220719780436539
doubt, -0.42245561904265383
bruschetta, -0.4228020847551025
method, -0.42391877500159814
meth, -0.4246613545447699
specif, -0.42559109887396307
difficult, -0.42564503657020614
continu, -0.42590407360024357
homeless, -0.4261420215383576
evil, -0.4261420215383576
midst, -0.4261420215383576
unreason, -0.4261420215383576
alter, -0.4261420215383576
orient, -0.4261420215383576
greeter, -0.4261420215383576
extraordinari, -0.4264026961657657
uniform, -0.4269055435496124
skill, -0.4271481489385827
jar, -0.42792412964931015
speed, -0.42817318262665616
fallen, -0.4285520968147053
takeout, -0.42945936973056387
connect, -0.4303178288381321
deviat, -0.4305484242364695
cooper, -0.4305484242364695
worthi, -0.4305484242364695
mixup, -0.4305484242364695
weiner, -0.4305484242364695
clientel, -0.43073880614314836
lend, -0.43171453713171565
stray, -0.43171453713171565
maitr, -0.43171453713171565
promis, -0.432005482901477
tonight, -0.4321217961214777
bc, -0.43220599973428353
thinner, -0.43234090079804827
risk, -0.432407471824365
exist, -0.43253889276418106
general, -0.4340855771190455
tagliatell, -0.43463161806284817
babareeba, -0.4348810946253571
approach, -0.43564460347456213
fare, -0.43569725138360965
sam, -0.4365215088936024
review, -0.43657687891802127
brush, -0.4381764907656452
immens, -0.4381764907656452
excess, -0.43836481379669584
oz, -0.43940320427559815
flash, -0.43969746669559534
innout, -0.44027192349070116
perimet, -0.44027192349070116
chemic, -0.44027192349070116
measli, -0.44027192349070116
broccoli, -0.44027192349070116
pizz, -0.44027192349070116
stark, -0.44027192349070116
swirl, -0.44027192349070116
urg, -0.4408454659915829
cornmeal, -0.4408454659915829
10pm, -0.44094964839422773
longer, -0.44132060156263647
gumbo, -0.4414426174334316
suffici, -0.4432992265512606
exagger, -0.4432992265512606
leav, -0.4434991645211718
subject, -0.4443937709652564
loung, -0.4449893902034972
shirt, -0.4449893902034972
waitstaff, -0.44680482108229325
trendi, -0.447454369762594
nake, -0.4476574814340889
digest, -0.4476574814340889
limey, -0.4476574814340889
heed, -0.4476574814340889
phil, -0.4476574814340889
cluster, -0.4476574814340889
10th, -0.4476574814340889
reloc, -0.4476574814340889
primari, -0.4476574814340889
carpaccio, -0.44765748143408907
superior, -0.4491164837355052
lincoln, -0.44930100222478103
detract, -0.44960149448800063
chain, -0.45069561228381233
medium, -0.45118419995455583
pastor, -0.4517331310275144
step, -0.4526634990970354
merit, -0.4531838840043709
phrase, -0.4534579617345299
goodby, -0.4534579617345299
hell, -0.4537032829157008
prior, -0.45551871569696933
altogeth, -0.45554395764100436
agre, -0.45576833198810474
machin, -0.4566181148666189
stick, -0.4573034409570554
whirl, -0.45813426662950274
mous, -0.45813426662950274
cafeteriastyl, -0.45813426662950274
subsequ, -0.45813426662950274
distract, -0.45822028369534196
spent, -0.45872933944430194
rest, -0.45873718141602493
nt, -0.45988805051173975
kinda, -0.4600218072416431
box, -0.4606875122781496
smoothi, -0.4619843740548504
diver, -0.4619843740548504
drench, -0.46216205075479544
pressur, -0.46234418983305625
gift, -0.46268567324028104
shift, -0.46306271567010016
mojito, -0.4633855723084157
heavili, -0.4633855723084157
freez, -0.46427433485403136
snobbi, -0.464574780642727
welldon, -0.46520948972926696
chandeli, -0.46520948972926696
45min, -0.46520948972926696
gibson, -0.46520948972926696
attribut, -0.46520948972926696
duper, -0.46520948972926696
legitim, -0.46520948972926696
sweetheart, -0.46520948972926696
fell, -0.4671433112082244
daddi, -0.46726979862131446
habanero, -0.4679503855857606
1030pm, -0.4679503855857606
whisk, -0.4679503855857606
elit, -0.4679503855857606
sigh, -0.46863554589724854
peel, -0.47030850647098577
kicker, -0.47030850647098577
slim, -0.47030850647098577
occupi, -0.47163533852287415
secur, -0.47163533852287415
tourist, -0.4721463771931741
primarili, -0.47235880789999996
ridicul, -0.4723588079000001
dissapoint, -0.47255916654263974
bartend, -0.47258657830418105
notic, -0.4741011925261716
leagu, -0.4741578728717103
ground, -0.47539851138062644
elbow, -0.4770569530570211
prioriti, -0.4771668519227006
switch, -0.47788469161506414
arriv, -0.4793198070276694
battl, -0.4795835768271512
cold, -0.4796412726298937
struggl, -0.47992234743187834
experienc, -0.48026523464529536
text, -0.4826011393707611
gestur, -0.48322468896044446
televis, -0.48395523219238945
lesson, -0.48395523219238945
belong, -0.48395523219238945
basket, -0.4843170253881116
length, -0.48463026934506465
chew, -0.48550582391885894
linguin, -0.48583734294204545
aftertast, -0.48583734294204545
drunk, -0.48599733601562783
thought, -0.4860578881826651
meant, -0.4863470263842681
wear, -0.4870710495506758
comment, -0.487507141294717
complain, -0.4875167009061236
turn, -0.48775443639745425
realiz, -0.48817085172005087
section, -0.48852168823993447
opposit, -0.48933638184741257
expens, -0.49104381311992024
base, -0.49261185614637465
pile, -0.49371285297480955
plastic, -0.49523351510853697
figur, -0.49854291989782445
rush, -0.49934717546292
heard, -0.4995567206942212
save, -0.50035827115493
practic, -0.5021592019508266
bell, -0.502493046960374
um, -0.502556995719534
compon, -0.502885468940327
slip, -0.5030379005293251
hover, -0.5030733205756583
slap, -0.5031107043122419
automat, -0.5031920543983144
cooler, -0.5037187213112292
proxim, -0.5038015466492038
louder, -0.5038015466492038
middl, -0.503801546649204
exclus, -0.503891550789455
claustrophob, -0.5042153640168167
slower, -0.5042153640168167
outta, -0.5043459361842388
exchang, -0.5043459361842388
randolph, -0.5043459361842388
loyal, -0.5043459361842388
ray, -0.5044909561972549
fascin, -0.5050414553303583
steadi, -0.5050414553303583
scrap, -0.5052771043087324
forewarn, -0.505548799142768
friendlier, -0.505548799142768
gray, -0.505548799142768
atlanta, -0.5058654953703958
feedback, -0.5058654953703958
pedestrian, -0.5058654953703958
judgment, -0.5058654953703958
halloween, -0.5062393830588913
shadi, -0.5062393830588913
againth, -0.5062393830588913
generat, -0.5062393830588913
blank, -0.5062393830588913
gimmick, -0.5066874920464934
poni, -0.5066874920464934
cleaner, -0.5066874920464934
breadth, -0.5066874920464934
percent, -0.5066874920464934
bayless, -0.5066874920464934
lula, -0.5072343585153342
elimin, -0.5072343585153342
scope, -0.5072343585153342
liber, -0.5072343585153342
loser, -0.5072343585153342
grumbl, -0.5072343585153342
finer, -0.5072343585153342
gun, -0.5072343585153342
juicier, -0.5072343585153342
malnatti, -0.5072343585153342
capabl, -0.5072343585153342
dealt, -0.5079166729522857
disappointedth, -0.5079166729522857
usth, -0.5079166729522857
bloat, -0.5079166729522857
nook, -0.5079166729522857
darl, -0.5079166729522857
colder, -0.5079166729522857
demonstr, -0.5079166729522857
foul, -0.5079166729522857
madison, -0.5079166729522857
whatnot, -0.5079166729522857
fade, -0.5079166729522857
lie, -0.5082086629391037
lag, -0.5087918699274573
puck, -0.5087918699274573
wellknown, -0.5087918699274573
restraint, -0.5087918699274573
goodif, -0.5087918699274573
radius, -0.5087918699274573
subdu, -0.5087918699274573
throw, -0.5092475753673521
noodl, -0.5094903612147367
boo, -0.5097160274696655
protect, -0.50995520184088
vist, -0.50995520184088
richer, -0.50995520184088
menuit, -0.50995520184088
cur, -0.50995520184088
carbon, -0.50995520184088
persuad, -0.50995520184088
ontop, -0.50995520184088
commut, -0.50995520184088
midway, -0.50995520184088
dryer, -0.50995520184088
elementari, -0.50995520184088
maki, -0.50995520184088
bleed, -0.50995520184088
cc, -0.50995520184088
encount, -0.5109182484442176
ran, -0.5111354824420425
guajillo, -0.5115769991473762
bartenderserv, -0.5115769991473762
chit, -0.5115769991473762
cash, -0.5122335780917497
carn, -0.5123374410007171
sardin, -0.5127634500191869
orangecello, -0.5139947952961789
harp, -0.5139947952961789
clove, -0.5139947952961789
hazlenut, -0.5139947952961789
problemat, -0.5139947952961789
bittersweet, -0.5139947952961789
anago, -0.5139947952961789
x2, -0.5139947952961789
coach, -0.5139947952961789
reseat, -0.5139947952961789
petti, -0.5139947952961789
saltin, -0.5139947952961789
deliveri, -0.5150879305165317
hassl, -0.5151970436451316
tin, -0.5155353428032254
weird, -0.5170539003725707
aboutth, -0.5179852235761451
bag, -0.5181604761593784
linguini, -0.5201661306070876
pros, -0.5213240234968085
condit, -0.5214917434451413
return, -0.5217499868510281
harder, -0.522228682902072
lone, -0.5230227003832991
check, -0.5237788750031506
guest, -0.5244413246985132
bathroom, -0.5246469450418373
aesthet, -0.5248107227385473
tabl, -0.5257999481504869
pink, -0.5265956196210697
intoler, -0.526926494678315
sand, -0.526926494678315
heel, -0.5294692313380199
gritti, -0.5294692313380199
categori, -0.529670633094924
shot, -0.5300754234190662
offset, -0.5309432487035048
weigh, -0.5309432487035048
throat, -0.5309432487035048
educ, -0.5325826910642699
famish, -0.5325826910642699
